name,description,link_url,image_url,manufacturer_id
"TruLine Trim 1.6A Tunable White 24VDC LED System, 1/2"" Trim","TruLine Trim 1.6A is a recessed 24VDC LED system that features a paintable 1/2"" trim. The slim channel extrusions recess within any flat surface, including 5/8"" drywall, tile, and millwork, eliminating the need for stud or joist modification. The channel, LED strips, and lenses are field-cuttable and ordered in 1' increments (up to 40' before re-feeding), providing flexibility and unparalleled ease of installation. Truline Trim 1.6A with Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). Tunable white lighting visually, biologically and emotionally contributes to human interaction with the physical world. Human centric lighting (HCL) builds on this technology bringing the dynamics of natural daylight indoors, and delivering a positive effect on human health, wellbeing and performance. Click here for all Other Color Temperatures. 24VDC Remote Power Supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/truline_trim_1.6a_tunable_white.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/at/qhrx5s5n6vw8282xjz3pbkk4/TruLine_Trim_16A_Cross_Section_-Tunable_White.jpg?auto=webp&format=jpg&width=723&crop=1:1,436
"TruLine Trim 1.6A RGB & RGB+W 24VDC LED System, 1/2"" Trim","TruLine Trim 1.6A is a recessed 24VDC LED system that features a paintable 1/2"" trim. The slim channel extrusions recess within any flat surface, including 5/8"" drywall, tile, and millwork, eliminating the need for stud or joist modification. The channel, LED strips, and lenses are field-cuttable and ordered in 1' increments (up to 36' before re-feeding), providing flexibility and unparalleled ease of installation. Create dynamic color effects with Truline Trim 1.6A RGB and RGB+White (2000K), special order in 2700K, 3000K, and 4000K. Click here for all Other Color Temperatures. 24VDC Remote Power Supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom designs and quotes, email your drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/truline_trim_1.6a_rgb_rgbw.php?bc=Products|Wall|Wall%20Recessed,"https://cdn.bfldr.com/2LJNPO8Y/at/4t47t94jqmsctp8kjbnhpxjs/TruQuad1A_TruLineTrim16ABIY_PenthouseApartmentKitchen_DeepSkyBlue-3000K_LateralView2.jpg?auto=webp&format=jpg&width=723&crop=1:1,offset-x10",436
"TruLine Trim 1.6A Monochromatic Color 24VDC LED System, 1/2"" Trim","TruLine Trim 1.6A is a recessed 24VDC LED system that features a paintable 1/2"" trim. The slim channel extrusions recess within any flat surface, including 5/8"" drywall, tile, and millwork, eliminating the need for stud or joist modification. The channel, LED strips, and lenses are field-cuttable and ordered in 1' increments (up to 36' before re-feeding), providing flexibility and unparalleled ease of installation. TruLine Trim 1.6A is offered in two wattage options and Red, Amber, Blue, and Green monochromatic LEDs providing dynamic color effects. Click here for all Other Color Temperatures. 24VDC Remote Power Supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/truline_trim_1.6a_monochromatic.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/at/kgccw7m8bbhf9hw5856hqx/TruLine_Trim_16ACross_Section_-_Monochromatic.jpg?auto=webp&format=jpg&width=723&crop=1:1,436
"TruLine Trim 1.6A TruColor™ RGB & Tunable White 24VDC, 5/8"" Recessed LED System","Truline Trim 1.6A with the TruColor™ RGBTW light engine is another original and innovative design that comes from the family of recessed 24VDC systems pioneered by PureEdge that recess into any surface at least 5/8"" thick without having to modify framing or surrounding construction. Truline Trim has a .5"" finished flange that allows it to be recessed into any surface including wood, tile, cement, or drywall. Redefining the relationship between Lighting and Interior Design, this innovative and highly efficient system blends seamlessly into the drywall, becoming part of the architecture. The Power Feeds included with this fixture contain a 5-Channel WiZ Pro CV Bridgebox allowing for wireless control of the Truline Trim luminaire with the WiZ Pro software suite and Pure Smart Wi-Fi Room Controller. The slim extrusions, LED strips, and lenses are field-cuttable and ordered in 1' increments (up to 20' before re-feeding). Multiple runs of channel mount flawlessly together providing smooth and glare-free general illumination using designer-grade color rendering LEDs (97+ CRI). With the ability to run in vertical, horizontal, and diagonal directions, the compositions are truly endless. TruLine Trim recessed LED System is offered in multiple color temperatures and wattage options. Click here for all Other Color Temperatures. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send your drawings and ideas to our design team: design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/truline_trim_1.6a_rgbtw.php?bc=Products|Wall|Wall%20Recessed,"https://cdn.bfldr.com/2LJNPO8Y/at/kj7rhm9m4ngx5gb9rc6n3fv/APP_TruQuad1A_TruLine16BIY_Nimbus_PenthouseApartmentKitchen_LateralView.jpg?auto=webp&format=jpg&width=723&crop=1:1,offset-x100",436
"Truline Trim 1.6A DIY Do-It-Yourself, 24VDC LED System","TruLine Trim 1.6A DIY (Do-It-Yourself), 24VDC LED system that recesses within any flat surface including 5/8"" drywall, tile, and millwork. without any stud or joist modification. Our innovative and highly efficient system blends into the architecture with unparalleled ease of installation. Creating complex configurations is simple by using pre-formed components, with the ability to run in vertical, horizontal, and diagonal directions or wrap both inside and outside corners; the compositions are truly endless. The slim extrusions, LED strips, and lenses are field-cuttable and ordered in 1' increments (up to 40' before re-feeding). Multiple runs of channel can be joined together, providing smooth and glare-free general illumination. Truline Trim 1.6A DIY utilizes dual strips of designer grade color rendering LEDs (95+ CRI), available in a broad range of color temperatures from 2400K-4000K static white, warm dim (27D or 30D), tunable white (2K6K or 27K6), RGB, RGBW, and our new premier 5-channel TruColor RGBTW light engine (RGB with Tunable White 1500K-6500K). Influenced by simplicity and elegance, the TruLine Trim 1.6A system brings together a modern and dynamic appearance to residential and commercial environments offering unlimited creativity and empowering you to design one-of-a-kind, personalized spaces every time. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty.",https://www.pureedgelighting.com/pureedge/products/truline_trim_1.6a_diy.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/at/pnt3gkq4hh4324343n3mcg78/Truline_Trim16A_DrywallCrossSection.jpg?auto=webp&format=jpg&width=723&crop=1:1,436
"TruArch 1 DIY Do-It-Yourself, 1"" Wide 24VDC Plaster-In LED System","TruArch 1 Inch wide DIY (Do-It-Yourself) is a 24VDC Plaster-in system that recesses within 5/8"" drywall without any framing modification required. TruArch can be used within vertical archways or horizontally on curved walls with an inner or outer curvature that has a minimum radius of at least 8"". Redefining the relationship between Lighting and Interior Design, this innovative and highly efficient system blends seamlessly into the drywall, becoming part of the architecture. The slim extrusions, LED strips, and lenses are field-cuttable and/or adjustable, streamlining the installation process. Multiple runs of channel mount flawlessly together (up to 40' before re-feeding). TruArch 1 is available in a broad range of wattages and color temperatures from 2400K-4000K in Static White, Warm Dim(27D or 30D), Pro Dim (27PD or 30PD), Tunable White(2K6K or 27K6), RGB, RGB+White (Standard in 2000K, special order in 27K, 30K, and 40K), and TruColor™ RGBTW Color Changing RGB with Tunable White(1500K- 6500K). Influenced by simplicity and elegance, TruArch 1 inch DIY Plaster-in system brings together a modern and dynamic appearance to residential and commercial projects alike, offering unlimited creativity, and empowering you to create one-of-a-kind, personalized spaces every time. Includes a 5-year pro-rated warranty. For custom designs and quotes, email our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/truarch_1_diy.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/c52rt8pkrfsw5rnz3pft8jhn/TruArch_16A_58_Drywall_Cross_Section?auto=webp&format=jpg&width=723&position=2,436
"TruCirque .5A Static White 24VDC Remote Power, Plaster-In LED System","PureEdge lighting, the pioneer of 5/8"" drywall systems, now brings you TruCirque. This product brings the same ease of installation to a pristine circle of illumination. Redefining the relationship between lighting and interior design, the innovative and highly efficient system blends seamlessly into the drywall, becoming part of the architecture. The slim extrusions, LED strips, and lenses are field-cuttable. TruCirque provides smooth and glare-free illumination using designer-grade color rendering LEDs (95+ CRI). Offered in multiple wattage and color temperatures ranging from 2400K through 4000K. Click here for all Other Color Temperatures. Influenced by simplicity and elegance, TruCirque brings together a modern and dynamic aesthetic to residential and commercial environments. Let the drywall be your canvas. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, email our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/trucirque_.5a_static_white.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/jrrtjw9xfcqgpk9hjzccxh67/TruCirque_5A_58_Drywall_Cross_Section?auto=webp&format=jpg&width=723&position=2,436
"TruCirque .5A & 1A 24VDC Remote Power, Plaster-In LED System","PureEdge lighting, the pioneer of 5/8"" drywall systems, now bring you TruCirque. This product brings the same ease of installation to a pristine circle of illumination. Redefining the relationship between lighting and interior design, the innovative and highly efficient system blends seamlessly into the drywall, becoming part of the architecture. The slim extrusions, LED strips, and lenses are field-cuttable. TruCirque provides smooth and glare-free illumination using designer-grade color rendering LEDs (95+ CRI). Available in a broad range of standard color temperatures including two Warm Dim (27D or 30D) options, Pro Dim (27KPD & 30KPD), Tunable White (2K6K or 27K6) and Red/Green/Blue plus Tunable White (RGB+TW). Influenced by simplicity and elegance, TruCirque brings together a modern and dynamic appearance to residential and commercial environments. Let the drywall be your canvas. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, email our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/trucirque.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/jrrtjw9xfcqgpk9hjzccxh67/TruCirque_5A_58_Drywall_Cross_Section?auto=webp&format=jpg&width=723&position=2,436
TruCurve DIY .5 24VDC Do-It-Yourself Plaster-In LED System,"TruCurve .5 DIY (Do-It-Yourself) Plaster-in, 24VDC LED system recesses within 5/8"" drywall, without any framing modification required. Redefining the relationship between Lighting and Interior Design, this Innovative and highly efficient system blends seamlessly into the drywall, becoming part of the architecture. The TruCurve .5 DIY system makes creating complex configurations and organic shapes simple by specifying the degree and radius (9"" minimum radius) of the curve you are designing. LED strips and Lenses are field-cuttable and ordered in 1' increments (up to 40' before re-feeding). Multiple runs of channel mount flawlessly together, providing smooth and glare-free general illumination using designer-grade color rendering LEDs (95+ CRI). TruCurve .5 is available in multiple standard color temperatures: Static white from 24K through 40K, Warm Dim (27D or 30D), Tunable White (2K6K or 27K6), Dynamic RGB, RGBW in 2000K, and RGBTW Color Changing RGB with Tunable White 2000K-6500K. Influenced by Simplicity and Elegance, the TruCurve .5 Plaster-in system brings a modern and minimal aesthetic to Residential and Commercial environments, offering unlimited creativity, and empowering you to design one of a kind, Personalized spaces every time. Coordinate installation with electrical and drywall contractors. For custom designs and quotes, send drawings to design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/trucurve_.5a_diy.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/7p4pxf5h8p23wtz67x5kjjx/TruCurve_5A_58_Drywall_Cross_Section?auto=webp&format=jpg&width=732&position=2,436
TruCurve 1 DIY 24VDC Do-It-Yourself Plaster-In LED System,"TruCurve 1 DIY (Do-It-Yourself) Plaster-in, 24VDC LED system recesses within 5/8"" drywall, without any framing modification required. Redefining the relationship between Lighting and Interior Design, this innovative and highly efficient system blends seamlessly into the drywall, becoming part of the architecture. The TruCurve 1 DIY system makes creating complex configurations and organic shapes simple by specifying the degree and radius (9"" minimum radius) of the curve you are designing. LED strips and Lenses are field-cuttable and ordered in 1' increments (up to 40' before re-feeding). Multiple runs of channel mount flawlessly together, providing smooth and glare-free general illumination using designer-grade color rendering LEDs (95+ CRI). TruCurve 1 is available in multiple standard color temperatures: Static white from 2400 through 4000, Warm Dim (27D or 30D), Pro Dim (27PD and 30PD), Tunable White (2K6K or 27K6), Dynamic RGB, RGBW in 2000K, and TruColor™ RGBTW Color Changing RGB with Tunable White 1500K-6500K. Influenced by simplicity and elegance, the TruCurve 1 Plaster-in system brings a modern and minimal aesthetic to residential and commercial projects alike, offering unlimited creativity, and empowering you to design one of a kind, personalized spaces every time. For custom designs and quotes, send drawings to design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/trucurve_1_diy.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/9z2v6rnbcwkqj5v33mcg69jj/TruCurve_1A_Drywall_Cross_Section?auto=webp&format=jpg&width=732&position=2,436
Reveal Cove & Pathway 24VDC Plaster-In LED System,"Reveal Cove/Pathway is Plaster-in 24VDC LED system that Recesses within 5/8"" drywall, without any joist modification. Redefining the relationship between Lighting and Interior Design, this Innovative system blends seamlessly into the drywall, accenting architecture and serves as a practical wayfinding application. The slim extrusions, LED strips, and lenses are field-cuttable and ordered in 1' increments (up to 40' before re-feeding). Multiple runs of channel mount flawlessly together providing smooth and Glare-free general illumination using Designer-grade Color Rendering LEDs (95+ CRI). With the ability to run in horizontal and diagonal directions, the compositions are truly endless. The Reveal Cove/Pathway is offered in a broad range of standard color temperatures from 2200K-4000K, Warm Dim (27D or 30D) and Tunable White (2K6K or 27K6) all in various wattage options. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/reveal.php?bc=Products|Wall|Wall%20Recessed,https://www.pureedgelighting.com/pure/images/400/rv-2wdc.jpg,436
Reveal Cove/Pathway 24VDC - Build It Yourself Plaster-In LED System,"Reveal Cove/Pathway BIY (Build-It-Yourself), a Plaster-in, 24VDC LED system that Recesses within 5/8"" drywall, without any joist modification. Redefining the relationship between Lighting and Interior Design, this Innovative and highly Efficient system blends seamlessly into the drywall, accenting the architecture and as a practical wayfinding application. The Reveal BIY system makes creating complex configurations simple by using pre-formed components, streamlining the installation process. The slim extrusions, LED strips, and lenses are field-cuttable and ordered in 1' increments (up to 40' before re-feeding). Multiple runs of channel mount flawlessly together providing smooth and Glare-free general illumination using Designer-grade Color Rendering LEDs (95+ CRI). With the ability to run in horizontal, and diagonal directions or wrap both inside and outside corners, the compositions are truly endless. Reveal Cove/Pathway BIY is available in a broad range of standard color temperatures from 2200K-4000K, Warm Dim (27D or 30D) and Tunable White (2K6K or 27K6) all in various wattage options. Influenced by Simplicity and Elegance, Reveal Plaster-in system brings together a Modern and Dynamic appearance to Residential and Commercial environments, offering unlimited creativity, and empowering you to design One-of-a-kind, Personalized spaces every time. Let the drywall be your canvas. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/reveal_biy.php?bc=Products|Wall|Wall%20Recessed,https://www.pureedgelighting.com/pure/images/400/reveal_wall_wash_product_01.jpg,436
Light Channel Trim 1.6,"Light Channel Trim 1.6 provides a clean line of glare-free general illumination. The fixture is recessed within the thickness of 5/8"" drywall or wood (wall, ceiling, or millwork). Available in 4 standard metal finishes for the border trim. The 24VDC linear LED system houses two rows of High CRI, commercial-grade White 85+ or 95+CRI LED Soft Strip. The 1.6"" wide Diffused Lens projects a clean line of light without LED dots. System mounts to studs without joist modification. The system is ordered from 12"" up to 120"" (in increments of 3"", 5"", 8"" or 10"" after every foot). Coordinate installation with electrical and drywall contractors. Fixture includes a 5-year pro-rated warranty. For custom quotes and layout assistance, email our design team: design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/lct1_6-5wdc.php?bc=Products|Wall|Wall%20Recessed,https://www.pureedgelighting.com/edge/images/400x400/light_channel_trim_1.6_10232018_01.jpg,436
"Verge Corner, 24VDC Plaster-In LED System","Verge Corner is an innovative design that comes from the family of Plaster-in 24VDC systems pioneered by PureEdge mounts directly to wall studs or ceiling joist, without any modification, and is recessed, then plastered into 5/8"" or thicker drywall. Continuing to redefine the relationship between Lighting and Interior Design, the Verge system creates visually interesting and dramatic illumination by highlighting the inside Corners of two drywall surfaces such as ceiling, coves and skylights. Field-cuttable, Verge Corner is ordered in 1' increments up to 20', the slim plaster-in aluminum channel has a 4"" paintable backer plate. Our Designer-grade High CRI Color Rendering LEDs are offered in several standard Color Temperatures: Static white 2200K-5700K, Warm Dim (27D or 30D) and, Dynamic/Tunable White (2K6K and 27K6) as well as four wattage options of 5WDC, 10WDC and 14WDC. Remote Power supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. PureEdge is the Original Designer of 5/8"" Drywall Lighting Products with the Most Experience in the industry. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send drawings to design@PureEdgeLighting.com. Designed by Gregory Kay.",https://www.pureedgelighting.com/pureedge/products/verge_co.php?bc=Products|Wall|Wall%20Recessed,https://www.pureedgelighting.com/pure/images/400/verge_corner_01.jpg,436
"Verge Corner TruColor™ RGB & Tunable White 24VDC 5/8"" Drywall Plaster-In LED System, 5 Channel Control","Verge Corner is another innovative design from PureEdge's family of 24VDC plaster-in systems, continuing to redefine the relationship between lighting and architecture. Verge Corner mounts directly to studs and joists without modification because it recesses within 5/8"" or thicker drywall. The slim plaster-in aluminum channel has a 4"" paintable backer plate creating visually interesting and dramatic illumination by highlighting the inside Corners of two drywall surfaces such as ceiling, coves, and skylights. Field-cuttable, Verge Corner is ordered in 1' increments up to 20'. The power feeds a 6 pin connector that will be wired with a 6 conductor cable to the remote Pure Smart Power Supply. Remote PSBB Power Supply with Integral Bridgebox is required. (PSBB-96W-WZ-TC5W5-RL sold separately) Verge brings together a Modern and Dynamic appearance to Residential and Commercial environments, offering unlimited creativity and empowering you to design One-of-a-kind spaces every time. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send drawings to design@PureEdgeLighting.com. Designed by Gregory Kay.",https://www.pureedgelighting.com/pureedge/products/verge_corner_rgbtw.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/at/37w3q9x9s729srqrxrr57zm9/VergeCorner_DrywallCrossSection.jpg?auto=webp&format=jpg&width=723&crop=1:1,436
Verge Corner Build-It-Yourself 24VDC Plaster-In LED System,"Verge Corner BIY (Build-It-Yourself) is another companion to the family of 5/8"" Drywall Plaster-in systems pioneered by PureEdge. The 24VDC system contains a slim plaster-in aluminum extrusion and a 4"" paintable aluminum backer plate that mounts directly to studs or ceiling joists without any modification and recesses within 5/8"" or thicker drywall. Continuing to redefine the relationship between Lighting and Interior Design, Verge Corner BIY creates visually interesting and dramatic illumination by highlighting the inside Corners of two drywall surfaces such as ceiling, coves and skylights. The field-cuttable, Verge Corner channel is ordered in 1' increments (12""), our Designer-grade High CRI Color Rendering LEDs are offered in eleven standard color temperatures: Static white 2000K-5700K, RGB, RGB+W, Warm Dim (27D or 30D) and, Tunable White (2K6K and 27K6) as well as three wattage options of 5WDC, 10WDC, and 14WDC. Verge brings a modern appearance to Residential and Commercial environments, offering unlimited creativity, and empowering you to design one-of-a-kind, personalized spaces every time. Remote Power supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send drawings to design@PureEdgeLighting.com. Designed by Gregory Kay.",https://www.pureedgelighting.com/pureedge/products/verge_corner_biy.php?bc=Products|Wall|Wall%20Recessed,https://www.pureedgelighting.com/pure/images/400/product_verge_corner_02252020_01.jpg,436
"Veil Ceiling/Wall, Static White Plaster-In LED System, 24VDC","Veil Ceiling/Wall Static White is another original and innovative design that comes from the family of Plaster-in 24VDC systems pioneered by PureEdge that recesses within 5/8"" drywall, without joist modification. The slim extrusions elegantly emit smooth, ambient illumination through the 3"" opening, the paintable backer plate creates a seamless aesthetic blending into the drywall. Veil Ceiling/Wall is field-cuttable, and sold in 1' increments up to 8'. Our designer-grade High CRI color rendering LEDs are available in multiple wattages and color temperatures ranging from 24K through 40K. For Warm Dim (27D or 30D), Tunable White (2K6K or 27K6), Monochromatic Color, Dynamic RGB, RGB+White, and RGBTW TruColor™, please refer to their respective specifications. This plasterin LED system brings together a Modern and Dynamic appearance to Residential and Commercial environments, offering unlimited creativity and empowering you to design One-of-a-kind spaces every time. Remote Power supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send your drawings and ideas to our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/veil_static_white.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/wp2bvkvtgfkwnpb6m8bmtvw/Veil_Ceiling_Wall_VECE-27K_02?auto=webp&format=jpg&width=400&position=2,436
"Veil Ceiling/Wall, Warm Dim Plaster-In LED System, 24VDC","Veil Ceiling/Wall with Warm Dim technology is another original and innovative design that comes from the family of Plaster-in 24VDC systems pioneered by PureEdge that recesses within 5/8"" drywall, without joist modification. The slim extrusions elegantly emit smooth, ambient illumination through the 3"" opening, the paintable backer plate creates a seamless aesthetic blending into the drywall. Veil Ceiling/Wall is fieldcuttable, and sold in 1' increments up to 8'. Warm Dim technology (27D & 30D) mimics an incandescent atmosphere by decreasing the color temperature as you dim. Our Warm Dim strips can be dimmed all the way down to a soothing amber hue at 1800K, reminiscent of candlelight along the halogen curve. For Static White, Tunable White (2K6K or 27K6), Monochromatic Color, Dynamic RGB, RGB+White, and RGBTW TruColor™ please refer to their respective specifications. This plaster in LED system brings together a Modern and Dynamic appearance to Residential and Commercial environments, offering unlimited creativity and empowering you to design One-of-a-kind spaces every time. Remote Power supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send your drawings and ideas to our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/veil_warm_dim.php?bc=Products|Wall|Wall%20Recessed,"https://cdn.bfldr.com/2LJNPO8Y/at/nsw4qnjj365nxpsrsvxcgk/Veil_CeilingWall_VECE-WD.jpg?auto=webp&format=jpg&width=723&canvas=723,723",436
"Veil Ceiling/Wall Tunable White, Plaster-In LED System, 24VDC","Veil Ceiling/Wall with Tunable White technology is another original and innovative design that comes from the family of Plaster-in 24VDC systems pioneered by PureEdge that recesses within 5/8"" drywall, without joist modification. The slim extrusions elegantly emit smooth, ambient illumination through the 3"" opening, the paintable backer plate creates a seamless aesthetic blending into the drywall. Veil Ceiling/Wall is fieldcuttable, and sold in 1' increments up to 8'. Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). Tunable white lighting visually, biologically and emotionally contributes to human interaction with the physical world. Human centric lighting (HCL) builds on this technology bringing the dynamics of natural daylight indoors, and delivering a positive effect on human health, wellbeing and performance. Offered in three wattage options. For Static White, Warm Dim (27D or 30D), Dynamic RGB, RGB+White, and RGBTW TruColor™, please refer to their respective specifications. This plasterin LED system brings together a Modern and Dynamic appearance to Residential and Commercial environments, offering unlimited creativity and empowering you to design One-of-a-kind spaces every time. Remote Power supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send your drawings and ideas to our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/veil_tunable_white.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/3qwfq4sjfkr4rv7px3hgg7mw/Veil_Ceiling_Wall_VECE-27K?auto=webp&format=jpg&width=400&position=2,436
"Veil Ceiling/Wall Monochromatic Color, Plaster-In LED System, 24VDC","Veil Ceiling/Wall in Monochromatic Color Static White is another original and innovative design that comes from the family of Plaster-in 24VDC systems pioneered by PureEdge that recesses within 5/8"" drywall, without joist modification. The slim extrusions elegantly emit smooth, ambient illumination through the 3"" opening, the paintable backer plate creates a seamless aesthetic blending into the drywall. Veil Ceiling/Wall is field cuttable, and sold in 1' increments up to 8'. Offered in Red, Amber, Green, and Blue static colors. For Static White, Warm Dim (27D or 30D), Tunable White (2K6K or 27K6), Monochromatic Color, Dynamic RGB, RGB+White, and RGBTW TruColor™, please refer to their respective specifications. This plaster-in LED system brings together a Modern and Dynamic appearance to Residential and Commercial environments, offering unlimited creativity and empowering you to design One-of-a-kind spaces every time. Remote Power supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send your drawings and ideas to our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/veil_monochromatic_color.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/wp2bvkvtgfkwnpb6m8bmtvw/Veil_Ceiling_Wall_VECE-27K_02?auto=webp&format=jpg&width=400&position=2,436
"Veil, RGB & Tunable White TruColor™ Ceiling/Wall Plaster-In LED System, 24VDC","Veil Ceiling/Wall with TruColor™ RGBTW technology is another original and innovative design that comes from the family of Plaster-in 24VDC systems pioneered by PureEdge that recesses within 5/8"" drywall, without joist modification. The slim extrusions elegantly emit smooth, ambient illumination through the 3"" opening, the paintable backer plate creates a seamless aesthetic blending into the drywall. Veil Ceiling/Wall is fieldcuttable, and sold in 1' increments up to 8'. RGBTW precision engineering combines the versatility of our dynamic RGB color-changing LEDs with the refinement and quality of our Tunable White (2000K-6500K) utilizing TruColor™ technology. Achieve the intimate golden hour with 2000K during dawn and sunset, to the bright white mid-day sun at 6500K, and everything in between. Closely following the black body curve, TruColor™ RGBTW creates beautiful and accurate variations of white light across the spectrum, the way nature intended. Human-Centric lighting promotes performance, mood, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. TruColor™ delivers high CRI & R9 paired alongside dynamic RGB color effects providing millions of possibilities, intricate customization, and ease of installation, making RGBTW the superior choice for residential and commercial applications. For Static White, Warm Dim (27D or 30D), Dynamic RGB, and RGB+White, please refer to their respective specifications. This plaster-in LED system brings together a Modern and Dynamic appearance to Residential and Commercial environments, offering unlimited creativity and empowering you to design One-of-a-kind spaces every time. Remote Power supplies are required and sold separately. Coordinate installation with electrical and drywall contractors. Includes a 5-year pro-rated warranty. For custom quotes and layout assistance, send your drawings and ideas to our design team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/veil_rgbtw.php?bc=Products|Wall|Wall%20Recessed,https://cdn.bfldr.com/2LJNPO8Y/as/wp2bvkvtgfkwnpb6m8bmtvw/Veil_Ceiling_Wall_VECE-27K_02?auto=webp&format=jpg&width=400&position=2,436
